,Sphere,Rastrigin,Ackley,Griewank,Schwefel P2.22,Rosenbrock,Sehwwefel P2.21,Quartic,Schwefel P1.2,Penalized 1,Penalized 2,Schwefel P2.26,Step,Kowalik,Shekel Foxholes,Goldstein-Price,Shekel 5,Branin,Hartmann 3,Shekel 7,Shekel 10,Six-Hump Camel-Back,Hartmann 6,Zakharov,Sum Squares,Alpine,Michalewicz,Exponential,Schaffer,Bent Cigar,Bohachevsky 1,Elliptic,Drop Wave,Cosine Mixture,Ellipsoidal,Levy and Montalvo 1
114,1.0490266915171894e-70,0.0,4.440892098500626e-16,0.0,6.808439540859743e-37,2.3626453377400103,1.812560408189461e-37,0.0010482229924808958,1.2436266574614901e-66,0.005042112018458337,0.0408719039564047,-12569.13386549218,0.0,0.00835088135875916,2.4814776891353265,5.251416382315074,-9.587702238837425,0.40010680592796644,-3.739568401352025,-9.669034223559041,-9.662563534830381,-1.031116714429291,-2.7970751275600043,3.7623584797619945e-74,1.3805180706841765e-72,2.5043708509498085e-37,-1.6922546090694055,-1.0,0.0024558815093701225,1.7275071535296705e-70,0.0,2.4589328320594602e-73,-1.0,-3.0,2100.5068501150786,0.002152757536513497
115,1.5012042288626214e-71,0.0,4.440892098500626e-16,0.0,2.515622110436397e-37,2.3624492137112947,1.5872612845787062e-37,0.0010452737661707625,5.148238374043793e-67,0.00477609098271934,0.040743251536723625,-12569.13681229446,0.0,0.008314434141586328,2.4814776211189105,5.241678601281937,-9.587762201207045,0.4001027129173548,-3.7395709019156778,-9.66911788057324,-9.668513343411913,-1.0311210190427615,-2.7974470189040836,6.434289535959994e-75,1.3239533249879337e-72,1.3921668794722263e-37,-1.6922647995066695,-1.0,0.0024558814318237066,3.613710284020456e-71,0.0,1.473280785962742e-73,-1.0,-3.0,2100.23000948389,0.0021242952224156592
116,1.3566957679675748e-73,0.0,4.440892098500626e-16,0.0,1.895115902445031e-37,2.36237961074767,3.4939124946844894e-38,0.0010452737661707625,2.8477811139823157e-67,0.004694320608764604,0.04066544967181146,-12569.136904005512,0.0,0.008310136006554277,2.4814775245950114,5.236045147080448,-9.587762327324334,0.4000991730315744,-3.7395732235083345,-9.669743706036405,-9.669697043363161,-1.031140494131917,-2.7975201537905487,6.804675818905775e-76,1.1294241883196437e-73,9.920154826804512e-38,-1.6922659300979657,-1.0,0.0024558795507479015,6.41457983234879e-72,0.0,1.6666216329176757e-75,-1.0,-3.0,2099.643374982898,0.0020907363790068374
117,1.1040458133205441e-73,0.0,4.440892098500626e-16,0.0,7.258605542461928e-38,2.300159449281358,2.8640209178676444e-38,0.0009955863124251711,1.7330532700511483e-67,0.00469389679191808,0.03991024783609751,-12569.136904028683,0.0,0.008307161501327421,2.4814533646595436,5.235969293581669,-9.587769053511577,0.40009699227708395,-3.739573562141922,-9.67026024028851,-9.670601925438135,-1.0311430965711115,-2.7986369365513837,1.2396473168726732e-77,5.4600226535638e-74,5.273271706787343e-38,-1.692271604368276,-1.0,0.0024558795325580686,5.121797542005146e-74,0.0,1.6642842779911353e-75,-1.0,-3.0,2099.4836919743807,0.0020907241913585947
118,1.089288745582966e-74,0.0,4.440892098500626e-16,0.0,9.351571782097112e-39,2.29625985135505,7.185422472307211e-39,0.0009955863124251711,8.947833056705007e-68,0.004693167494498251,0.03985256015842542,-12569.138784443647,0.0,0.008284512862821239,2.4813134079632073,5.235738126290881,-9.587841751269165,0.40008840564189313,-3.739584055799333,-9.670295873553204,-9.670611899829757,-1.031145100340316,-2.7991018120499107,7.736117803550335e-78,2.7897947636728484e-74,5.087194635019556e-38,-1.692278933138754,-1.0,0.0024558794667513006,4.84606396595996e-74,0.0,6.981337524901057e-76,-1.0,-3.0,2099.3809012728125,0.001997340034910489
119,6.608948914343879e-75,0.0,4.440892098500626e-16,0.0,6.72952745081979e-39,2.2962598321147656,6.851591512443809e-39,0.0009955863124251711,4.121155767801791e-68,0.004693135569521509,0.03984467177415532,-12569.138815104778,0.0,0.008267199246370859,2.4813134056147104,5.235337150446935,-9.587868748159668,0.3999092020921837,-3.739596863021293,-9.670298109570533,-9.670858302446165,-1.0311463464127082,-2.8002038116918815,5.839035001767595e-79,2.7897496504528544e-74,4.270126128824601e-38,-1.6922864418289922,-1.0,0.0024558794416707484,3.205191002909623e-74,0.0,1.1554390349930324e-76,-1.0,-3.0,2099.3785703998674,0.001996366097813205
120,6.061726943163683e-75,0.0,4.440892098500626e-16,0.0,1.0887052572363951e-39,2.2962549561187595,2.220049267774026e-39,0.0009955863124251711,2.734402425347353e-68,0.004675267334268571,0.0398408794530382,-12569.139282224096,0.0,0.008258873343779918,2.4813133828710945,5.235334099278827,-9.602100893743746,0.399901211478955,-3.739598766618152,-9.670342087664771,-9.67086215108886,-1.0311479354234188,-2.80184763893854,2.1076951651346917e-79,2.098077444200547e-75,3.3013442424044784e-38,-1.6923178533701722,-1.0,0.002455879428043263,7.032661053535725e-75,0.0,1.1578507754161964e-77,-1.0,-3.0,2099.3777113414744,0.001977168590698964
121,6.753504601235724e-76,0.0,4.440892098500626e-16,0.0,5.137601293525464e-40,2.2962174636221233,1.9297551453235195e-39,0.0009955863124251711,1.229441317629699e-68,0.004674774563491959,0.03976901622028086,-12569.13930135857,0.0,0.008168611425798977,2.4813133789910706,5.235331594665483,-9.602102731311415,0.3998884169147633,-3.7396245363979705,-9.68140580210088,-9.671034419876888,-1.0311537245983917,-2.803829110216711,2.8834440668352537e-80,1.9502462078946962e-75,2.7425559837527593e-38,-1.692343948072606,-1.0,0.0024558793437436375,2.711592192221615e-75,0.0,5.084922140822029e-79,-1.0,-3.0,2099.17181576971,0.0016512262026510665
122,1.3110992653673577e-77,0.0,4.440892098500626e-16,0.0,1.511852198580751e-40,2.295308780889141,1.0405174225440208e-39,0.0009955863124251711,8.470724867351324e-70,0.004663565499694275,0.03975415909137961,-12569.139310814347,0.0,0.008124831446271796,2.48131337817008,5.235325026467567,-9.602106364055436,0.39988687586315685,-3.7396260618005965,-9.681449911297365,-9.67485432126869,-1.0311568381118015,-2.8048595951302326,2.3930831264199744e-80,5.909871748739742e-76,1.2055523595395362e-38,-1.6924053175720137,-1.0,0.002455879343585262,5.307147334410167e-77,0.0,1.426481434499991e-79,-1.0,-3.0,2098.8540656207224,0.0016511883652569849
123,1.3107950040473012e-77,0.0,4.440892098500626e-16,0.0,2.482125172573391e-41,2.295243762702012,9.93887123222207e-40,0.0009955863124251711,6.446942441239822e-70,0.004606493580967482,0.03971003535415549,-12569.139316234372,0.0,0.00804335488616559,2.481313276407121,5.2353241697324355,-9.602110054627465,0.3997869067387119,-3.739626821717958,-9.694220033685944,-9.712554363998969,-1.0311605938736363,-2.8055111644519632,5.080007697337035e-81,2.749147390151784e-76,1.0242921292595557e-38,-1.6924356965723333,-1.0,0.0024558793358231703,4.946377270223234e-77,0.0,5.917920738701794e-80,-1.0,-3.0,2098.6301583164022,0.0016510069005592177
124,2.285991895463553e-78,0.0,4.440892098500626e-16,0.0,1.7259648269647034e-41,2.295075025814925,2.9498509054697592e-40,0.0009955863124251711,6.993935482757253e-73,0.0045946328854879264,0.03970833316590205,-12569.139352387772,0.0,0.008032554371389063,2.481313229802128,5.235303976113982,-9.60211135948524,0.3997864092979404,-3.739630778901736,-9.6942323393204,-9.77738948050073,-1.0311614108621903,-2.8056943152848803,3.335643995655717e-82,9.443121709643184e-77,6.688097956906904e-39,-1.6925810931519913,-1.0,0.0024558791308282,1.9856515941791678e-77,0.0,1.618362998618053e-82,-1.0,-3.0,2098.587212049699,0.0016497238488095345
125,2.5323167609700216e-79,0.0,4.440892098500626e-16,0.0,8.892631098144685e-42,2.2950496992262805,1.2091562602151113e-40,0.0009955863124251711,6.993787590107054e-73,0.004591366381715961,0.039679126743254654,-12569.139358609369,0.0,0.008014650363585063,2.4813124356461644,5.235294927905442,-9.612365100666805,0.39978487268477664,-3.7397184826441463,-9.697469177218373,-9.777395353678834,-1.0311646493225743,-2.8062358909353486,3.1459432070745026e-82,3.52183217170285e-77,6.687566026057883e-39,-1.6926438854749868,-1.0,0.0024558791134043,1.3785181956297054e-77,0.0,1.605181814365103e-82,-1.0,-3.0,2098.5020368623345,0.001649601042722251
126,3.248019874952565e-80,0.0,4.440892098500626e-16,0.0,7.669825123427164e-42,2.294580512430024,1.2035186204129496e-40,0.0009872477039007252,6.268985897150233e-73,0.004591274563692063,0.03966474708705518,-12569.139399298216,0.0,0.008002967089611703,2.4812361380161896,5.235290878424025,-9.612432260591321,0.399784780572958,-3.739741753262501,-9.697635317810638,-9.777584778789695,-1.0311649845553983,-2.8064798262966066,8.251119166943559e-83,7.292131502440157e-78,2.8375113591337346e-39,-1.6926636993853514,-1.0,0.0024558652635445323,1.380250416637248e-78,0.0,5.8414727075536456e-83,-1.0,-3.0,2098.482463746624,0.0016407038227194623
127,1.0368403669422217e-80,0.0,4.440892098500626e-16,0.0,3.0548736952758136e-42,2.2944507631289235,1.1956920131031547e-40,0.0009631528157031669,4.8578296670773424e-73,0.00438540971837832,0.039639511081233834,-12569.13942567067,0.0,0.007972969888775083,2.4812361369871168,5.235258352186637,-9.612516526340851,0.39967342568578024,-3.739743218636008,-9.70920179441078,-9.777585093286259,-1.0311692688256549,-2.807277210545679,9.479321003402342e-84,4.510794646628237e-78,5.519346989672716e-40,-1.6926838753893034,-1.0,0.0024558652634450906,8.925349592238974e-80,0.0,3.72230326453517e-84,-1.0,-3.0,2098.471567495678,0.0016399118911004157
128,2.0500861139733144e-82,0.0,4.440892098500626e-16,0.0,2.5843218010143846e-42,2.29445059662148,3.376102807706802e-41,0.0009615618847975207,3.054856479041442e-75,0.004384695367776477,0.03960245715773179,-12569.13952906863,0.0,0.007934224358998529,2.481236055790931,5.235254084160059,-9.612520094739907,0.39966404375591646,-3.7397472232293087,-9.709287440716457,-9.785761997292104,-1.0311776507514891,-2.8075407420896568,1.1394326553286875e-84,3.279415384337537e-78,1.58673087906836e-40,-1.6926891885691708,-1.0,0.002455865047873379,2.18308849090374e-80,0.0,3.7222420370509083e-84,-1.0,-3.0,2098.467850879878,0.0016398617935518447
129,1.7211079586561737e-82,0.0,4.440892098500626e-16,0.0,6.527230665540465e-43,2.2247604965413235,3.109027849919142e-41,0.0009315380556392122,5.4709525959693904e-77,0.004279955151220952,0.03959408403953793,-12569.139531033557,0.0,0.007921005352525155,2.481235817698253,5.235224210716025,-9.613229666925374,0.39965856377971,-3.739769838565279,-9.709633647700965,-9.785764036538117,-1.0311816291080862,-2.8079318228089387,8.001509932463895e-85,8.585730698069311e-79,1.5866048987334171e-40,-1.692698073279585,-1.0,0.0024558650346775757,1.394255260326062e-81,0.0,5.508223660868376e-86,-1.0,-3.0,2098.416998063489,0.0016392410367865103
130,7.857647623964926e-83,0.0,4.440892098500626e-16,0.0,6.519243717982346e-43,2.224714416161501,2.657625941837898e-41,0.0009315380556392122,3.0181538767430638e-77,0.0042784475769266864,0.039414788908545134,-12569.139540637841,0.0,0.007911961615476987,2.48123580545157,5.235219666358924,-9.617167373019162,0.3996554250965172,-3.739772068460009,-9.715372188401112,-9.793187254178509,-1.031217541275108,-2.8081532124698017,4.972031756147455e-85,1.1910629193502143e-79,8.287228862213916e-41,-1.692769489800255,-1.0,0.0024558648979071673,9.701883239828725e-82,0.0,1.665696129029583e-87,-1.0,-3.0,2097.965612725311,0.0016361182394689002
131,3.3238441873945414e-83,0.0,4.440892098500626e-16,0.0,3.2682552238185767e-43,2.224524833563676,1.1448990862455718e-41,0.0009228718181627655,2.9234201266131947e-77,0.00424648401305758,0.03931614777605932,-12569.139549927131,0.0,0.007910498150070711,2.481233520573535,5.235219134938675,-9.617167497893636,0.39965513120120144,-3.7397825765739334,-9.717806076685731,-9.794753887176796,-1.031226092638233,-2.808728736984192,2.839554790876604e-85,1.1903230028148397e-79,4.724444927690664e-41,-1.6927726588799543,-1.0,0.002455864897565132,5.1757460311650485e-82,0.0,1.441835436710579e-87,-1.0,-3.0,2097.438459634219,0.0016359715162881895
132,6.683485089204433e-84,0.0,4.440892098500626e-16,0.0,1.988479180440508e-43,2.1643740285687123,2.076070721183352e-42,0.0009228718181627655,1.4804716154013113e-77,0.004235942036883332,0.03924729950457693,-12569.155797445372,0.0,0.007904705905944706,2.4812331491127857,5.23519379574879,-9.617173854111385,0.39964541917566626,-3.7397892471360024,-9.722443287625868,-9.794759759748528,-1.0312307992937355,-2.8087914779925485,1.4336826955520798e-85,4.479187613691602e-80,7.66913446027642e-42,-1.692796798579241,-1.0,0.0024558648961175832,3.5238256139257774e-82,0.0,1.1193473828717884e-87,-1.0,-3.0,2096.608597092107,0.0015975845206372635
133,1.1060878829913564e-85,0.0,4.440892098500626e-16,0.0,8.228427770130391e-44,2.064624708126554,2.0692842304832266e-42,0.0009228718181627655,3.0958783303652484e-78,0.004223358979091085,0.039239236037433047,-12569.155797789224,0.0,0.007902590223348806,2.4812326903853483,5.235167902132963,-9.617635564692028,0.3996452590278279,-3.7398052396654684,-9.722444619720774,-9.794770190169498,-1.0312308216075943,-2.809866397752472,5.96781438008003e-86,7.433147283311935e-81,1.6264873391716403e-42,-1.6928041008355361,-1.0,0.0024558647447558623,2.4675167334824674e-83,0.0,8.08003292908796e-89,-1.0,-3.0,2096.589879694446,0.0015191194805153623
134,9.367651970861307e-86,0.0,4.440892098500626e-16,0.0,3.5243457883261186e-44,2.0646176796381877,2.313606626719486e-43,0.0009228718181627655,4.911837766710861e-79,0.004210869392366234,0.03922331547469671,-12569.156025906603,0.0,0.00789891604181562,2.481232690299483,5.235158263451222,-9.618658284783978,0.39963863997907284,-3.7398080524443196,-9.722461274964354,-9.795472060356843,-1.0312401860300984,-2.81031132889186,5.347512770360108e-86,5.387469102367221e-82,9.163253304067232e-43,-1.6928342579531768,-1.0,0.002455864698420769,1.1246180650935306e-83,0.0,3.134609948448032e-89,-1.0,-3.0,2096.564475440877,0.001518947550386582
135,1.3022434904264758e-86,0.0,4.440892098500626e-16,0.0,3.0433252962399113e-44,2.064174334183422,4.4546781554924183e-44,0.0009228718181627655,6.863272385172296e-80,0.004201543767265917,0.0391674924134258,-12569.15602628874,0.0,0.007885330854001185,2.481230586709225,5.235148675129766,-9.618668894892954,0.39963730240319123,-3.7398097869866813,-9.722829448938786,-9.79548156443785,-1.0312417046765952,-2.8104474226872833,4.36794247359099e-86,9.724131788555522e-84,3.597825502211678e-43,-1.692837912519201,-1.0,0.0024558646954414643,2.3529263987853596e-84,0.0,2.9289235417405998e-89,-1.0,-3.0,2096.503440790105,0.0015077450337678889
136,2.6286884553643633e-88,0.0,4.440892098500626e-16,0.0,1.51337780915539e-44,2.0583028354250574,1.9001166493579504e-44,0.0009228718181627655,3.890334788814081e-80,0.004201092022982242,0.03914629700684828,-12569.15664863204,0.0,0.007867207077890643,2.48123046185056,5.235074278926032,-9.619530225554746,0.39963729596658054,-3.7398122174211075,-9.722831316985689,-9.795495720140549,-1.0312424634347674,-2.810479106173346,5.209534936106595e-88,1.281887143656118e-84,3.597148130541023e-43,-1.6931361774465596,-1.0,0.0024558646942577033,2.708231660956468e-85,0.0,1.912096948630167e-89,-1.0,-3.0,2096.471675430768,0.0015061200091186417
137,1.9136492095448167e-88,0.0,4.440892098500626e-16,0.0,6.268402857221455e-45,2.0582855664443844,4.7494352612864883e-45,0.0009228718181627655,2.895867692434626e-80,0.004200904157029772,0.03753288232114198,-12569.156683424373,0.0,0.007864917285714323,2.481230387292056,5.235073901437889,-9.620498512751901,0.39957774874854013,-3.739814204862898,-9.723763609290124,-9.81358997189666,-1.0312439898373185,-2.8105184157358565,5.205686477650638e-88,6.331577523825619e-85,7.900442789335943e-44,-1.6931381769844664,-1.0,0.0024558646940626484,4.487008323805445e-87,0.0,2.012863751302821e-90,-1.0,-3.0,2095.8906920671916,0.0015060364354019203
138,1.375617933571199e-90,0.0,4.440892098500626e-16,0.0,5.5579267778425694e-45,2.0582852567013323,2.3911579813302975e-45,0.0009228718181627655,4.437571944361947e-82,0.004186706780180902,0.037527096814948424,-12569.156748217461,0.0,0.007864377473613264,2.4812303796173434,5.235065483620916,-9.620536767741212,0.3995773202137467,-3.7398146833661006,-9.723860405636191,-9.816050548381462,-1.031247701596063,-2.81091087890954,5.358701196468625e-90,9.71895759591811e-87,3.8871014787163875e-44,-1.6931387453193287,-1.0,0.0024558646924741335,2.1980133190118452e-87,0.0,1.3441091181409178e-92,-1.0,-3.0,2095.6948258813222,0.0015060073119094832
139,6.331819215128581e-91,0.0,4.440892098500626e-16,0.0,4.448440106760084e-45,2.0565166779189483,7.903659102592286e-46,0.0009228718181627655,2.4768788536883762e-82,0.004163598796915795,0.03749644989695141,-12569.159058930536,0.0,0.007864339095451376,2.4812303702781633,5.235030109573995,-9.620699666688816,0.3995532600988575,-3.7398590051819607,-9.723986124886359,-9.81605591552252,-1.0312527608776265,-2.811182236358599,1.7914205493964353e-90,1.1579823274956501e-87,1.9051465143061708e-45,-1.6931466643078394,-1.0,0.002455864692467455,6.169068703563061e-88,0.0,1.342625287057247e-92,-1.0,-3.0,2095.6740402554115,0.0015054368245418098
140,3.4138769827175245e-91,0.0,4.440892098500626e-16,0.0,1.0650206377037437e-45,2.056516021649778,8.578262204152858e-47,0.0009222871776370607,4.0032818096145295e-83,0.003878617350037829,0.037441719960924456,-12569.159059109035,0.0,0.007863243289288512,2.4812303311325836,5.235027515382374,-9.620709367682478,0.39954973539877686,-3.7398602077804752,-9.740085007718243,-9.816064827442332,-1.0312771727151826,-2.8119751122262295,4.762916263778637e-92,5.216379418247216e-88,1.904967311283441e-45,-1.6931501772384832,-1.0,0.0024558646923269435,2.3449009352686578e-88,0.0,7.9150325109498e-93,-1.0,-3.0,2095.6144680756715,0.0015049232600936652
141,4.9513708553745184e-92,0.0,4.440892098500626e-16,0.0,3.5331902320498927e-47,2.056515578462329,8.352261442490934e-47,0.0009222871776370607,3.02405630175238e-83,0.003445096097887248,0.037415047471945975,-12569.192422182963,0.0,0.007862311388288464,2.481230069990915,5.235013535651502,-9.620709648440817,0.39954957674860625,-3.7398605884556053,-9.802078897904677,-9.81608198546212,-1.031277386060675,-2.812572446420114,4.758918772801592e-92,3.518120706481071e-88,9.807630595620606e-46,-1.6931614980066763,-1.0,0.002455864628961576,3.304633208416487e-90,0.0,8.631567320401977e-94,-1.0,-3.0,2095.3844904958087,0.0015048200782094073
142,2.237856271005556e-92,0.0,4.440892098500626e-16,0.0,1.1872464944065202e-47,2.05651527138014,5.150641791871112e-47,0.0009101324510793936,3.141157145758469e-85,0.003393284795286478,0.03740068557470608,-12569.192434079132,0.0,0.007861893659406583,2.4812300693934457,5.235013209652311,-9.620772263097518,0.3995463269436004,-3.7398612282082975,-9.860910294691756,-9.816092446951314,-1.0312810254234697,-2.812963792098099,3.41910369775112e-92,3.1363953535408576e-88,3.080866333077387e-46,-1.693164998861797,-1.0,0.0024558646282907505,9.311649570510442e-91,0.0,1.8632198356906835e-94,-1.0,-3.0,2095.3627210353106,0.001504803157624136
143,3.042013926080869e-93,0.0,4.440892098500626e-16,0.0,6.324877259734046e-48,2.056513063908582,6.605678601966501e-48,0.0009101324510793936,3.141157142768502e-85,0.0033755499075280786,0.03738308466690746,-12569.200719865015,0.0,0.007857703316192143,2.4812300690798024,5.2350032456583095,-9.620775376304147,0.3995435510371978,-3.739873023214041,-9.86451718640204,-9.817052226021564,-1.0312827911500912,-2.8138858565075333,1.2681680298250678e-92,6.585849391221041e-89,1.5478506924062145e-46,-1.6931739867689086,-1.0,0.0024558645864155657,3.7970327912137135e-91,0.0,9.130643930524594e-97,-1.0,-3.0,2095.3045052401408,0.001481799465082177
144,1.996210653634262e-93,0.0,4.440892098500626e-16,0.0,5.874421694204785e-48,2.0565024058235495,1.4177858871696638e-48,0.0008678990370384123,4.4843235069859094e-86,0.003373970044128123,0.03736521919185205,-12569.200927732587,0.0,0.007853436525132134,2.481230006933375,5.234994910827655,-9.622529607060361,0.3995430125439276,-3.7398739607337985,-9.864518290932125,-9.817213562451657,-1.0312968403715443,-2.8141613445203006,1.22321023802861e-92,5.789892893690068e-89,8.960225607221559e-48,-1.6932250731312544,-1.0,0.0024558644094279636,3.408291972358532e-92,0.0,1.233595814710974e-97,-1.0,-3.0,2095.213872017246,0.0014784028746358964
145,1.241684046158995e-93,0.0,4.440892098500626e-16,0.0,4.251110334642095e-48,2.056501842304557,1.2703841748161924e-48,0.0008550136043088487,3.283272831213717e-86,0.003362584430403548,0.03736075674927185,-12569.200982816501,0.0,0.007851796151239227,2.4812300069297946,5.234844084500416,-9.622529708752566,0.39954292333751423,-3.7399161860464654,-9.864523507142655,-9.819921607382495,-1.0312990850895654,-2.8166449583403037,6.240065048272727e-93,3.37094791360756e-89,5.1580775206051953e-48,-1.6932558952657804,-1.0,0.002455864394040027,2.6103730898938215e-93,0.0,1.2588662817609976e-98,-1.0,-3.0,2094.9703680634625,0.0014780842246413142
146,4.247628410273023e-94,0.0,4.440892098500626e-16,0.0,3.0097038242840594e-48,2.0564826880650666,1.1905249912870709e-48,0.0008550136043088487,7.42004904907743e-87,0.0033447084352450375,0.037345446741824606,-12569.20117261101,0.0,0.007839388608747878,2.4812298410779907,5.234829978506659,-9.62254381901483,0.39954253783642685,-3.7399242477148733,-9.864524198104377,-9.819983479089963,-1.0313049850143576,-2.8169507956053037,2.8098246243453286e-94,5.7411247954223525e-90,4.8857143333737617e-48,-1.6934881921228806,-1.0,0.0024558643917133817,6.290061327708393e-95,0.0,1.05102772375637e-98,-1.0,-3.0,2094.837472757118,0.001471027736157198
147,6.026240119300324e-95,0.0,4.440892098500626e-16,0.0,1.3300659721480144e-48,1.8774226709609263,9.792362590386097e-49,0.000853558218711047,6.525454274917062e-88,0.0032754215288608585,0.03732871455672599,-12569.201178902338,0.0,0.007826521458718204,2.481229840661296,5.234821728619951,-9.622594072794234,0.399532835519373,-3.7399368161533943,-9.864537000938546,-9.820022951943576,-1.031305249968374,-2.817459188210442,1.191458375291803e-94,5.7411247953112925e-90,9.584083560132846e-49,-1.6935340750770098,-1.0,0.0024558632557845116,2.842858677047491e-95,0.0,6.109635790528772e-99,-1.0,-3.0,2094.7584708287723,0.0013336193265977578
148,8.710677253413917e-96,0.0,4.440892098500626e-16,0.0,3.950978151396081e-49,1.581170780958921,1.076856590830367e-49,0.000853558218711047,1.2523646247797795e-88,0.003262481747633969,0.037320135693651155,-12569.201178902378,0.0,0.007826067271326804,2.481229520236819,5.234793274210696,-9.622602898511353,0.3995291863374108,-3.7399435108435677,-9.864538215323593,-9.820042333650495,-1.0313088342456715,-2.817795341173987,1.1912620005929855e-94,4.334858360143547e-90,3.692536842098481e-49,-1.6935346398080366,-1.0,0.0024558631993325465,1.3307379133407043e-95,0.0,4.11161461811755e-99,-1.0,-3.0,2094.6798254265304,0.0013335883653927297
149,4.106117031440975e-96,0.0,4.440892098500626e-16,0.0,2.3753159369797413e-49,1.4825078505360976,2.0728262516692317e-50,0.000853558218711047,5.486984323113392e-90,0.0032622743538239136,0.03731785844235444,-12569.201179309239,0.0,0.007817992398159349,2.481229519665729,5.234792363143266,-9.622606464705726,0.39949282772159933,-3.7399443946317312,-9.864573424497214,-9.820260744968126,-1.0313113188621985,-2.8181610825128924,1.7832948288422825e-95,1.5705498028816391e-90,2.1345037172762154e-49,-1.693540074510339,-1.0,0.0024558631959349666,1.3468455976374187e-96,0.0,3.2156672220808658e-99,-1.0,-3.0,2094.6086817754885,0.0013335647163856107
150,2.3036232106132456e-96,0.0,4.440892098500626e-16,0.0,7.915289332506733e-50,1.482507659495454,5.96494689919775e-51,0.0008504504097467204,5.486980921052961e-90,0.003250824052658073,0.037312615506835324,-12569.23204178092,0.0,0.007809291588366661,2.48122698959994,5.234785296155917,-9.622609240356246,0.3994925992100211,-3.740150397772597,-9.864683401620308,-9.820516405587975,-1.0313131025990059,-2.8184247424251394,1.7627211888706464e-95,3.1755290318183734e-91,2.1344716010584458e-49,-1.6935469542328796,-1.0,0.0024558631955082953,6.157203425756666e-97,0.0,1.6537465965965648e-99,-1.0,-3.0,2094.484590739642,0.0012823097955397234
151,2.488638217831185e-97,0.0,4.440892098500626e-16,0.0,4.955854329269717e-50,1.4819000294385813,3.5053124446104247e-51,0.000831898886416761,8.540293326454889e-93,0.003026740032823555,0.03700526532152671,-12569.232047040397,0.0,0.0076717560710505865,2.481141577303539,5.232180302866469,-9.6226151481183,0.3994921603070813,-3.7401521615710465,-9.87203144327171,-9.820517108409742,-1.0313140128276663,-2.8189938280567155,5.116394202975889e-97,4.4891620403619734e-92,1.6281824927948132e-49,-1.6935618946845759,-1.0,0.002455863194828581,3.6620074026342536e-98,0.0,3.3475354699032226e-100,-1.0,-3.0,2094.484440264416,0.0012780616378128096
152,1.0595701017042127e-97,0.0,4.440892098500626e-16,0.0,9.815781520065342e-51,1.4818999882767152,1.777585112457249e-51,0.000831898886416761,8.540293147197917e-93,0.003001600039276036,0.036267912128905976,-12569.232075131973,0.0,0.007612059212294627,2.4810273364556505,5.232173349507646,-9.62261929280994,0.39946280479963897,-3.740153845714202,-9.872057180014899,-9.837743847074847,-1.0313213227567655,-2.8200967657037275,2.367193380171824e-97,2.0958190345332886e-92,8.64504238122185e-50,-1.693602644147798,-1.0,0.0024558631946572785,1.5876860695974796e-98,0.0,4.075173355796457e-101,-1.0,-3.0,2094.117933928618,0.0012738848686507439
153,5.604046885387582e-98,0.0,4.440892098500626e-16,0.0,2.0516151902611047e-51,1.4818907537753838,1.3080889120917483e-51,0.0008182469958676187,4.973134396420438e-93,0.0028850709251389186,0.03626265126260214,-12569.235084332618,0.0,0.007406267155792689,2.481025527335623,5.232173014050553,-9.622634803961844,0.3994332855669487,-3.740159220767126,-9.872216380598873,-9.838761054980484,-1.031322423035063,-2.8203851510865063,1.1243426179766121e-97,1.2634887523493264e-92,8.644894332574918e-50,-1.693603608041078,-1.0,0.0024558631919140406,6.678291502032749e-100,0.0,1.4217786927150937e-101,-1.0,-3.0,2094.1116860807833,0.0012555763262765381
154,4.3162948784610464e-98,0.0,4.440892098500626e-16,0.0,1.2522304961793558e-51,1.4818878678440868,2.9604450165881157e-52,0.0008182469958676187,4.966579018984902e-94,0.0028533948197738274,0.03412862541061143,-12569.235211863559,0.0,0.007398433501586938,2.481025524168804,5.2320721407039885,-9.622636081918877,0.39943185319610436,-3.740164292206832,-9.87388764766872,-9.83888243548406,-1.0313233814676483,-2.8208350169993666,2.5866696284630942e-98,3.4051770844112985e-93,4.7630696702186516e-51,-1.6936084091620467,-1.0,0.002455863191804135,1.7810202309743633e-100,0.0,5.134754306108698e-102,-1.0,-3.0,2094.0797853628665,0.0012454078533984247
155,7.692259919892597e-100,0.0,4.440892098500626e-16,0.0,2.6659082333376653e-52,1.4817184819426827,2.6686172069015017e-52,0.0008182469958676187,2.9358515212080735e-94,0.0028531388379541113,0.03384552705029638,-12569.23554336496,0.0,0.007388586814195983,2.4810251529588303,5.232069585933783,-9.623317499861594,0.3994311666153523,-3.740176286786266,-9.878509046834917,-9.842463013786931,-1.0313247177354081,-2.821163301715614,1.6791200856607548e-98,2.552843986231488e-93,4.7629181136996475e-51,-1.6936089476931449,-1.0,0.002455863190656227,1.2178788422747047e-101,0.0,4.627821945428168e-103,-1.0,-3.0,2094.035616688903,0.0012451491269929627
